State,Original-ID,Site_ID,Date,Lat,Long,UTMN,UTME,Sampling_method,Invert_IBI,Invert_IBI_narrative,BCG_available,Invert_BCG_proxy,Invert_BCG,Taxa_BCG_final,BCG_final
WI,,WI-553090,11/2/2015 0:00,45.577503,-91.228065,,,,9.66508,Excellent,,2,,Invert,2
WI,,WI-553091,11/2/2015 0:00,45.552685,-91.31194,,,,9.16592,Excellent,,2,,Invert,2
WI,,WI-10038169,11/2/2015 0:00,45.522713,-91.25993,,,,8.28624,Excellent,,2,,Invert,2
WI,,WI-10044435,11/2/2015 0:00,46.5783,-92.1818,,,,8.75502,Excellent,,2,,Invert,2
WI,,WI-533080,11/4/2015 0:00,43.271027,-89.92725,,,,3.26954,Fair,,4,,Invert,4
WI,,WI-553172,11/4/2015 0:00,45.378933,-90.82282,,,,9.93055,Excellent,,2,,Invert,2
WI,,WI-573071,11/4/2015 0:00,43.574722,-89.99656,,,,3.71848,Fair,,4,,Invert,4
WI,,WI-10012892,11/4/2015 0:00,45.845787,-88.45243,,,,7.92743,Excellent,,2,,Invert,2
WI,,WI-10012929,11/4/2015 0:00,45.86157,-88.43438,,,,6.71272,Good,,3,,Invert,3
WI,,WI-10012934,11/4/2015 0:00,45.8301,-88.50293,,,,9.43705,Excellent,,2,,Invert,2
WI,,WI-10014417,11/4/2015 0:00,45.83416,-88.4788,,,,9.34247,Excellent,,2,,Invert,2
WI,,WI-10017025,11/4/2015 0:00,43.433247,-89.89103,,,,-0.72291,Poor,,6,,Invert,6
WI,,WI-10029153,11/4/2015 0:00,45.353153,-91.04919,,,,7.89761,Excellent,,2,,Invert,2
WI,,WI-10032021,11/4/2015 0:00,43.44143,-89.86536,,,,1.07927,Poor,,5,,Invert,5
WI,,WI-10032171,11/4/2015 0:00,45.50243,-91.26354,,,,9.21894,Excellent,,2,,Invert,2
WI,,WI-10034151,11/4/2015 0:00,45.848934,-88.45727,,,,7.57958,Excellent,,2,,Invert,2
WI,,WI-10043645,11/4/2015 0:00,45.06025,-90.58533,,,,9.0555,Excellent,,2,,Invert,2
WI,,WI-10043712,11/4/2015 0:00,45.843933,-88.4181,,,,8.90732,Excellent,,2,,Invert,2
WI,,WI-10043937,11/4/2015 0:00,45.407326,-91.3429,,,,7.40778,Good,,3,,Invert,3
WI,,WI-10044478,11/4/2015 0:00,43.62357,-90.00949,,,,7.57576,Excellent,,2,,Invert,2
WI,,WI-10044479,11/4/2015 0:00,43.545036,-90.01167,,,,3.38612,Fair,,4,,Invert,4
WI,,WI-10044481,11/4/2015 0:00,43.30031,-89.922356,,,,4.26837,Fair,,4,,Invert,4
WI,,WI-10044536,11/4/2015 0:00,45.843,-88.51257,,,,8.12883,Excellent,,2,,Invert,2
WI,,WI-413074,11/5/2015 0:00,42.886314,-87.88568,,,,4.46377,Fair,,4,,Invert,4
WI,,WI-723218,11/5/2015 0:00,44.439095,-90.129875,,,,6.48998,Good,,3,,Invert,3
WI,,WI-723299,11/5/2015 0:00,44.597996,-90.1678,,,,3.74264,Fair,,4,,Invert,4
WI,,WI-10011593,11/5/2015 0:00,45.209385,-92.12337,,,,8.25192,Excellent,,2,,Invert,2
WI,,WI-10033643,11/5/2015 0:00,44.588123,-90.18086,,,,4.13832,Fair,,4,,Invert,4
WI,,WI-10039495,11/5/2015 0:00,42.886864,-87.92453,,,,3.0262,Fair,,4,,Invert,4
WI,,WI-10040211,11/5/2015 0:00,45.996315,-88.9724,,,,8.50281,Excellent,,2,,Invert,2
WI,,WI-10043746,11/5/2015 0:00,46.16965,-89.371735,,,,3.44636,Fair,,4,,Invert,4
WI,,WI-10044177,11/5/2015 0:00,42.920517,-87.921364,,,,2.4225,Poor,,5,,Invert,5
WI,,WI-303044,11/6/2015 0:00,42.582596,-88.02015,,,,5.66118,Good,,3,,Invert,3
WI,,WI-10008154,11/6/2015 0:00,42.597694,-88.074425,,,,4.13266,Fair,,4,,Invert,4
WI,,WI-10034214,11/11/2015 0:00,43.717785,-88.02491,,,,4.69888,Fair,,4,,Invert,4
WI,,WI-10043954,11/11/2015 0:00,43.77503,-88.08329,,,,5.64637,Good,,3,,Invert,3
WI,,WI-193042,11/14/2015 0:00,45.830917,-88.38838,,,,7.9179,Excellent,,2,,Invert,2
WI,,WI-523103,11/16/2015 0:00,42.72005,-87.92358,,,,2.26247,Poor,,5,,Invert,5
WI,,WI-10010426,11/16/2015 0:00,42.732494,-87.80501,,,,3.81648,Fair,,4,,Invert,4
WI,,WI-10037443,11/17/2015 0:00,42.971634,-87.96022,,,,2.95718,Fair,,4,,Invert,4
WI,,WI-383041,1/3/2016 0:00,45.258686,-88.06291,,,,6.67459,Good,,3,,Invert,3
WI,,WI-10044801,3/16/2016 0:00,44.928017,-88.3378,,,,4.80837,Fair,,4,,Invert,4
WI,,WI-10044803,3/16/2016 0:00,44.916424,-88.33692,,,,0.51103,Poor,,6,,Invert,6
WI,,WI-10044807,3/16/2016 0:00,44.953686,-88.32603,,,,4.62187,Fair,,4,,Invert,4
WI,,WI-10015851,4/5/2016 0:00,44.478596,-88.0723,,,,2.49871,Poor,,5,,Invert,5
WI,,WI-10016502,4/5/2016 0:00,44.445087,-88.09875,,,,3.52723,Fair,,4,,Invert,4
WI,,WI-10034510,4/5/2016 0:00,44.565834,-88.06471,,,,2.70406,Fair,,4,,Invert,4
WI,,WI-53684,4/11/2016 0:00,44.34861,-88.161194,,,,4.93237,Good,,3,,Invert,3
WI,,WI-10016525,4/11/2016 0:00,44.227917,-88.26274,,,,4.02079,Fair,,4,,Invert,4
WI,,WI-10010240,4/15/2016 0:00,44.8938,-87.26552,,,,4.51305,Fair,,4,,Invert,4
WI,,WI-10029266,4/15/2016 0:00,44.87918,-87.26401,,,,2.97474,Fair,,4,,Invert,4
WI,,WI-10044843,4/18/2016 0:00,42.85698,-90.035164,,,,2.57794,Fair,,4,,Invert,4
WI,,WI-10044844,4/18/2016 0:00,42.851337,-90.027695,,,,1.90636,Poor,,5,,Invert,5
WI,,WI-10044846,4/19/2016 0:00,42.835743,-90.00565,,,,2.21217,Poor,,5,,Invert,5
WI,,WI-10044848,4/19/2016 0:00,42.784756,-89.9954,,,,1.16817,Poor,,5,,Invert,5
WI,,WI-10013100,4/20/2016 0:00,42.5172,-89.6459,,,,3.6691,Fair,,4,,Invert,4
WI,,WI-10016506,4/20/2016 0:00,42.532997,-89.61253,,,,2.84759,Fair,,4,,Invert,4
WI,,WI-10017016,4/20/2016 0:00,42.561436,-89.57763,,,,5.95464,Good,,3,,Invert,3
WI,,WI-10022365,4/20/2016 0:00,42.597347,-89.59539,,,,5.04049,Good,,3,,Invert,3
WI,,WI-10031548,4/20/2016 0:00,42.57625,-89.585266,,,,5.93003,Good,,3,,Invert,3
WI,,WI-10031549,4/20/2016 0:00,42.538723,-89.60164,,,,3.83889,Fair,,4,,Invert,4
WI,,WI-10031713,4/20/2016 0:00,42.590927,-89.59238,,,,3.69362,Fair,,4,,Invert,4
WI,,WI-10044763,4/20/2016 0:00,42.54695,-89.58334,,,,5.12212,Good,,3,,Invert,3
WI,,WI-10044849,4/20/2016 0:00,42.595676,-89.59373,,,,3.84428,Fair,,4,,Invert,4
WI,,WI-10044850,4/20/2016 0:00,42.569168,-89.58449,,,,4.79842,Fair,,4,,Invert,4
WI,,WI-10044851,4/20/2016 0:00,42.523872,-89.62452,,,,5.63039,Good,,3,,Invert,3
WI,,WI-10044852,4/20/2016 0:00,42.521145,-89.64044,,,,4.96028,Good,,3,,Invert,3
WI,,WI-10044853,4/20/2016 0:00,42.504894,-89.647446,,,,4.39385,Fair,,4,,Invert,4
WI,,WI-10010947,5/2/2016 0:00,43.609715,-89.9176,,,,7.98241,Excellent,,2,,Invert,2
WI,,WI-10034951,5/2/2016 0:00,43.645416,-89.95223,,,,0.62863,Poor,,6,,Invert,6
WI,,WI-10044905,5/2/2016 0:00,43.63412,-89.94558,,,,6.09897,Good,,3,,Invert,3
WI,,WI-10044906,5/2/2016 0:00,43.6296,-89.9408,,,,2.46917,Poor,,5,,Invert,5
WI,,WI-10044907,5/2/2016 0:00,43.6295,-89.9407,,,,3.88421,Fair,,4,,Invert,4
WI,,WI-10044908,5/2/2016 0:00,43.61331,-89.92348,,,,4.7467,Fair,,4,,Invert,4
WI,,WI-10010946,5/3/2016 0:00,43.573517,-89.88342,,,,7.79634,Excellent,,2,,Invert,2
WI,,WI-10044909,5/3/2016 0:00,43.57678,-89.88739,,,,5.68785,Good,,3,,Invert,3
WI,,WI-10044910,5/3/2016 0:00,43.55946,-89.87843,,,,8.02193,Excellent,,2,,Invert,2
WI,,WI-10044911,5/3/2016 0:00,43.55287,-89.86696,,,,6.76087,Good,,3,,Invert,3
WI,,WI-10044912,5/3/2016 0:00,43.55295,-89.86659,,,,7.15084,Good,,3,,Invert,3
WI,,WI-10013573,5/17/2016 0:00,44.539085,-89.02357,,,,6.04514,Good,,3,,Invert,3
WI,,WI-10016782,5/17/2016 0:00,44.503246,-88.98184,,,,5.78272,Good,,3,,Invert,3
WI,,WI-10044929,5/17/2016 0:00,44.651085,-88.827156,,,,3.98726,Fair,,4,,Invert,4
WI,,WI-10047674,5/26/2016 0:00,46.583332,-92.13333,,,,9.10434,Excellent,,2,,Invert,2
WI,,WI-10048920,9/19/2016 0:00,46.17168,-91.33017,,,,8.70662,Excellent,,2,,Invert,2
WI,,WI-10009453,9/20/2016 0:00,44.5408,-89.66898,,,,4.86855,Fair,,4,,Invert,4
WI,,WI-10010800,9/20/2016 0:00,43.99595,-89.82728,,,,5.79286,Good,,3,,Invert,3
WI,,WI-10044975,9/20/2016 0:00,43.738655,-90.00471,,,,8.77514,Excellent,,2,,Invert,2
WI,,WI-10044977,9/20/2016 0:00,43.924305,-89.91779,,,,6.53317,Good,,3,,Invert,3
WI,,WI-10016832,9/21/2016 0:00,44.88772,-88.65528,,,,9.67354,Excellent,,2,,Invert,2
WI,,WI-10047123,9/21/2016 0:00,44.83524,-88.62503,,,,8.49202,Excellent,,2,,Invert,2
WI,,WI-10047150,9/22/2016 0:00,45.266945,-87.94429,,,,8.14647,Excellent,,2,,Invert,2
WI,,WI-10011926,9/26/2016 0:00,45.11815,-91.95325,,,,5.60242,Good,,3,,Invert,3
WI,,WI-10047137,9/26/2016 0:00,44.76727,-88.92362,,,,5.51012,Good,,3,,Invert,3
WI,,WI-10008296,9/27/2016 0:00,44.687363,-91.33769,,,,8.2897,Excellent,,2,,Invert,2
WI,,WI-10009244,9/27/2016 0:00,45.299595,-89.88988,,,,7.53822,Excellent,,2,,Invert,2
WI,,WI-10021833,9/27/2016 0:00,45.24183,-89.81243,,,,8.02644,Excellent,,2,,Invert,2
WI,,WI-10034425,9/27/2016 0:00,45.29475,-89.83745,,,,9.48257,Excellent,,2,,Invert,2
WI,,WI-10044934,9/27/2016 0:00,45.20297,-91.43985,,,,3.83182,Fair,,4,,Invert,4
WI,,WI-10030418,9/28/2016 0:00,45.09073,-89.96615,,,,8.74828,Excellent,,2,,Invert,2
WI,,WI-173068,9/29/2016 0:00,45.102627,-91.94595,,,,6.36823,Good,,3,,Invert,3
WI,,WI-10009283,9/29/2016 0:00,45.134262,-92.02118,,,,4.74192,Fair,,4,,Invert,4
WI,,WI-10009320,9/29/2016 0:00,45.205425,-92.01352,,,,5.98747,Good,,3,,Invert,3
WI,,WI-10011706,9/29/2016 0:00,45.197388,-92.01089,,,,5.06101,Good,,3,,Invert,3
WI,,WI-10011707,9/29/2016 0:00,45.19268,-92.027016,,,,7.01006,Good,,3,,Invert,3
WI,,WI-10011916,9/29/2016 0:00,45.12133,-91.99672,,,,6.79242,Good,,3,,Invert,3
WI,,WI-10011936,9/29/2016 0:00,45.131542,-92.02274,,,,5.58535,Good,,3,,Invert,3
WI,,WI-10011937,9/29/2016 0:00,45.136604,-92.02385,,,,6.20035,Good,,3,,Invert,3
WI,,WI-10029096,9/29/2016 0:00,45.396835,-88.96406,,,,8.16552,Excellent,,2,,Invert,2
WI,,WI-10036976,9/29/2016 0:00,45.217983,-92.054146,,,,4.94287,Good,,3,,Invert,3
WI,,WI-10044778,9/29/2016 0:00,45.208927,-92.00691,,,,9.25819,Excellent,,2,,Invert,2
WI,,WI-10045064,9/29/2016 0:00,44.030994,-87.76784,,,,4.7241,Fair,,4,,Invert,4
WI,,WI-10045066,9/29/2016 0:00,42.794617,-89.325165,,,,4.09922,Fair,,4,,Invert,4
WI,,WI-10046956,9/29/2016 0:00,45.145374,-91.97989,,,,3.95508,Fair,,4,,Invert,4
WI,,WI-10047081,9/29/2016 0:00,45.67771,-88.69752,,,,5.22099,Good,,3,,Invert,3
WI,,WI-10047175,9/29/2016 0:00,44.867764,-88.64385,,,,7.65588,Excellent,,2,,Invert,2
WI,,WI-10047176,9/29/2016 0:00,44.849373,-88.63703,,,,4.93593,Good,,3,,Invert,3
WI,,WI-10047177,9/29/2016 0:00,44.816017,-88.62199,,,,6.90225,Good,,3,,Invert,3
WI,,WI-10047178,9/29/2016 0:00,44.806187,-88.61049,,,,5.38019,Good,,3,,Invert,3
WI,,WI-10017258,9/30/2016 0:00,43.307037,-88.92129,,,,6.26518,Good,,3,,Invert,3
WI,,WI-10045070,9/30/2016 0:00,43.438198,-89.0752,,,,4.98796,Good,,3,,Invert,3
WI,,WI-10046769,9/30/2016 0:00,43.322163,-89.031334,,,,2.28648,Poor,,5,,Invert,5
WI,,WI-373175,10/3/2016 0:00,44.815113,-89.98185,,,,6.38932,Good,,3,,Invert,3
WI,,WI-373177,10/3/2016 0:00,44.815533,-89.96551,,,,7.50574,Excellent,,2,,Invert,2
WI,,WI-373366,10/3/2016 0:00,44.806934,-89.97409,,,,6.68535,Good,,3,,Invert,3
WI,,WI-10015271,10/3/2016 0:00,44.85057,-89.947876,,,,5.78076,Good,,3,,Invert,3
WI,,WI-10015272,10/3/2016 0:00,44.843746,-90.00468,,,,6.37918,Good,,3,,Invert,3
WI,,WI-10021014,10/3/2016 0:00,44.82966,-89.96033,,,,4.67659,Fair,,4,,Invert,4
WI,,WI-10021017,10/3/2016 0:00,44.873127,-90.01821,,,,6.13662,Good,,3,,Invert,3
WI,,WI-10021018,10/3/2016 0:00,44.902027,-90.03416,,,,5.92349,Good,,3,,Invert,3
WI,,WI-10031088,10/3/2016 0:00,45.371117,-88.10044,,,,10.32653,Excellent,,2,,Invert,2
WI,,WI-10032500,10/3/2016 0:00,45.4271,-88.08883,,,,8.03237,Excellent,,2,,Invert,2
WI,,WI-10033939,10/3/2016 0:00,45.38998,-88.060074,,,,7.16382,Good,,3,,Invert,3
WI,,WI-10034306,10/3/2016 0:00,45.39917,-88.14427,,,,7.53721,Excellent,,2,,Invert,2
WI,,WI-10044964,10/3/2016 0:00,45.2671,-88.05279,,,,8.1497,Excellent,,2,,Invert,2
WI,,WI-10047149,10/3/2016 0:00,45.29143,-87.833725,,,,5.54815,Good,,3,,Invert,3
WI,,WI-10047179,10/3/2016 0:00,44.930866,-90.05322,,,,3.27817,Fair,,4,,Invert,4
WI,,WI-10047180,10/3/2016 0:00,44.837074,-89.98337,,,,6.70248,Good,,3,,Invert,3
WI,,WI-363227,10/4/2016 0:00,44.03946,-87.67159,,,,4.78735,Fair,,4,,Invert,4
WI,,WI-10008379,10/4/2016 0:00,44.928585,-89.30913,,,,5.96929,Good,,3,,Invert,3
WI,,WI-10008431,10/4/2016 0:00,44.78378,-89.258286,,,,6.88322,Good,,3,,Invert,3
WI,,WI-10012610,10/4/2016 0:00,43.165806,-89.74683,,,,3.43377,Fair,,4,,Invert,4
WI,,WI-10016345,10/4/2016 0:00,43.99161,-87.700966,,,,4.47255,Fair,,4,,Invert,4
WI,,WI-10016542,10/4/2016 0:00,44.258625,-88.32176,,,,3.69383,Fair,,4,,Invert,4
WI,,WI-10028738,10/4/2016 0:00,43.1111,-89.85816,,,,4.80771,Fair,,4,,Invert,4
WI,,WI-10037221,10/4/2016 0:00,45.357216,-91.5787,,,,8.74605,Excellent,,2,,Invert,2
WI,,WI-10043028,10/4/2016 0:00,44.2701,-88.29816,,,,4.15838,Fair,,4,,Invert,4
WI,,WI-10044824,10/4/2016 0:00,44.282043,-88.328575,,,,3.97352,Fair,,4,,Invert,4
WI,,WI-10045063,10/4/2016 0:00,44.00955,-87.72289,,,,4.6595,Fair,,4,,Invert,4
WI,,WI-10047151,10/4/2016 0:00,44.274437,-88.34645,,,,4.1218,Fair,,4,,Invert,4
WI,,WI-10047159,10/4/2016 0:00,44.256092,-88.30378,,,,2.27164,Poor,,5,,Invert,5
WI,,WI-10047160,10/4/2016 0:00,44.2559,-88.32834,,,,4.48023,Fair,,4,,Invert,4
WI,,WI-10047161,10/4/2016 0:00,44.2557,-88.332405,,,,4.06649,Fair,,4,,Invert,4
WI,,WI-10047162,10/4/2016 0:00,44.255707,-88.3334,,,,3.57787,Fair,,4,,Invert,4
WI,,WI-343111,10/5/2016 0:00,45.16284,-89.12747,,,,2.78179,Fair,,4,,Invert,4
WI,,WI-10021592,10/5/2016 0:00,45.190044,-88.68199,,,,7.63438,Excellent,,2,,Invert,2
WI,,WI-10038885,10/5/2016 0:00,44.029625,-89.443886,,,,8.80829,Excellent,,2,,Invert,2
WI,,WI-10046848,10/5/2016 0:00,44.724525,-88.07095,,,,4.94788,Good,,3,,Invert,3
WI,,WI-10046869,10/5/2016 0:00,45.25608,-90.33328,,,,8.14067,Excellent,,2,,Invert,2
WI,,WI-10010225,10/6/2016 0:00,46.47559,-92.13256,,,,8.67308,Excellent,,2,,Invert,2
WI,,WI-10039686,10/6/2016 0:00,46.54673,-92.137695,,,,9.98859,Excellent,,2,,Invert,2
WI,,WI-10047036,10/6/2016 0:00,46.52026,-92.12626,,,,9.11006,Excellent,,2,,Invert,2
WI,,WI-10047042,10/6/2016 0:00,46.26993,-90.70673,,,,7.78224,Excellent,,2,,Invert,2
WI,,WI-503050,10/7/2016 0:00,44.44686,-89.28495,,,,6.44112,Good,,3,,Invert,3
WI,,WI-10010242,10/7/2016 0:00,44.849693,-87.2741,,,,5.22967,Good,,3,,Invert,3
WI,,WI-10013567,10/7/2016 0:00,44.420013,-89.251144,,,,8.20639,Excellent,,2,,Invert,2
WI,,WI-10039724,10/7/2016 0:00,44.435703,-89.33337,,,,6.19781,Good,,3,,Invert,3
WI,,WI-10042016,10/7/2016 0:00,44.494434,-89.31955,,,,6.99124,Good,,3,,Invert,3
WI,,WI-10043985,10/7/2016 0:00,44.540318,-89.3297,,,,6.31109,Good,,3,,Invert,3
WI,,WI-10044275,10/7/2016 0:00,44.59257,-89.36267,,,,6.33256,Good,,3,,Invert,3
WI,,WI-10046913,10/7/2016 0:00,44.56375,-89.360306,,,,10.64578,Excellent,,2,,Invert,2
WI,,WI-10047118,10/7/2016 0:00,44.561256,-89.35331,,,,10.41357,Excellent,,2,,Invert,2
WI,,WI-53507,10/10/2016 0:00,44.342815,-88.10971,,,,4.13662,Fair,,4,,Invert,4
WI,,WI-53683,10/10/2016 0:00,44.507416,-87.967545,,,,4.44064,Fair,,4,,Invert,4
WI,,WI-10010044,10/10/2016 0:00,42.80549,-89.97728,,,,4.98852,Good,,3,,Invert,3
WI,,WI-10012841,10/10/2016 0:00,42.804085,-90.005486,,,,1.94554,Poor,,5,,Invert,5
WI,,WI-10013114,10/10/2016 0:00,46.646893,-91.74232,,,,8.14469,Excellent,,2,,Invert,2
WI,,WI-10029857,10/10/2016 0:00,42.814198,-89.99049,,,,2.20599,Poor,,5,,Invert,5
WI,,WI-10033665,10/10/2016 0:00,42.82602,-90.015594,,,,6.32773,Good,,3,,Invert,3
WI,,WI-10040706,10/10/2016 0:00,44.450172,-87.99822,,,,3.73544,Fair,,4,,Invert,4
WI,,WI-10042706,10/10/2016 0:00,44.46947,-88.00188,,,,4.82902,Fair,,4,,Invert,4
WI,,WI-10044845,10/10/2016 0:00,42.84459,-90.015526,,,,4.65223,Fair,,4,,Invert,4
WI,,WI-10044847,10/10/2016 0:00,42.80384,-89.97809,,,,4.96041,Good,,3,,Invert,3
WI,,WI-10044933,10/10/2016 0:00,44.65458,-90.52111,,,,5.47739,Good,,3,,Invert,3
WI,,WI-10044962,10/10/2016 0:00,42.85021,-90.00886,,,,5.86707,Good,,3,,Invert,3
WI,,WI-10044968,10/10/2016 0:00,42.835194,-90.01549,,,,5.52645,Good,,3,,Invert,3
WI,,WI-10046798,10/10/2016 0:00,42.812824,-89.967964,,,,4.54755,Fair,,4,,Invert,4
WI,,WI-10046931,10/10/2016 0:00,42.813694,-89.98783,,,,3.85734,Fair,,4,,Invert,4
WI,,WI-10046991,10/10/2016 0:00,46.44896,-92.164,,,,7.28301,Good,,3,,Invert,3
WI,,WI-503171,10/11/2016 0:00,44.39642,-89.279976,,,,9.89101,Excellent,,2,,Invert,2
WI,,WI-573187,10/11/2016 0:00,43.55287,-89.86715,,,,7.55402,Excellent,,2,,Invert,2
WI,,WI-10007975,10/11/2016 0:00,44.37503,-89.21594,,,,7.52161,Excellent,,2,,Invert,2
WI,,WI-10013474,10/11/2016 0:00,45.3104,-92.3006,,,,4.48109,Fair,,4,,Invert,4
WI,,WI-10015582,10/11/2016 0:00,45.42798,-92.37835,,,,6.99671,Good,,3,,Invert,3
WI,,WI-10015644,10/11/2016 0:00,45.722477,-92.19855,,,,5.68661,Good,,3,,Invert,3
WI,,WI-10021989,10/11/2016 0:00,44.365814,-89.123474,,,,8.46304,Excellent,,2,,Invert,2
WI,,WI-10030083,10/11/2016 0:00,43.6031,-89.90438,,,,7.6973,Excellent,,2,,Invert,2
WI,,WI-10039114,10/11/2016 0:00,44.386368,-89.350685,,,,4.52359,Fair,,4,,Invert,4
WI,,WI-10044736,10/11/2016 0:00,43.648605,-89.97495,,,,6.69899,Good,,3,,Invert,3
WI,,WI-10044738,10/11/2016 0:00,44.39171,-89.33943,,,,4.67228,Fair,,4,,Invert,4
WI,,WI-10044739,10/11/2016 0:00,44.38976,-89.32762,,,,6.46249,Good,,3,,Invert,3
WI,,WI-10044777,10/11/2016 0:00,44.322815,-88.98983,,,,3.96964,Fair,,4,,Invert,4
WI,,WI-10045054,10/11/2016 0:00,44.3518,-89.03317,,,,3.69804,Fair,,4,,Invert,4
WI,,WI-223219,10/12/2016 0:00,42.88905,-90.79634,,,,3.72779,Fair,,4,,Invert,4
WI,,WI-233027,10/12/2016 0:00,42.745182,-89.583755,,,,7.729,Excellent,,2,,Invert,2
WI,,WI-693224,10/12/2016 0:00,44.32461,-88.93361,,,,6.60547,Good,,3,,Invert,3
WI,,WI-10017248,10/12/2016 0:00,42.77852,-90.83517,,,,3.20329,Fair,,4,,Invert,4
WI,,WI-10028780,10/12/2016 0:00,43.54042,-89.959946,,,,6.28037,Good,,3,,Invert,3
WI,,WI-133015,10/13/2016 0:00,43.149323,-89.23687,,,,2.14437,Poor,,5,,Invert,5
WI,,WI-133016,10/13/2016 0:00,43.141773,-89.21336,,,,3.44378,Fair,,4,,Invert,4
WI,,WI-133024,10/13/2016 0:00,42.951107,-89.02674,,,,3.94908,Fair,,4,,Invert,4
WI,,WI-133436,10/13/2016 0:00,42.97243,-89.03224,,,,4.72839,Fair,,4,,Invert,4
WI,,WI-283017,10/13/2016 0:00,43.06409,-89.01109,,,,6.7012,Good,,3,,Invert,3
WI,,WI-10010194,10/13/2016 0:00,46.418,-92.17941,,,,10.54924,Excellent,,2,,Invert,2
WI,,WI-10010254,10/13/2016 0:00,43.115517,-89.18069,,,,4.20829,Fair,,4,,Invert,4
WI,,WI-10013016,10/13/2016 0:00,42.999565,-89.01765,,,,3.76257,Fair,,4,,Invert,4
WI,,WI-10022082,10/13/2016 0:00,43.104977,-89.166885,,,,4.09233,Fair,,4,,Invert,4
WI,,WI-10043171,10/13/2016 0:00,44.67939,-88.9209,,,,6.48448,Good,,3,,Invert,3
WI,,WI-10043172,10/13/2016 0:00,44.669537,-88.93355,,,,2.54719,Fair,,4,,Invert,4
WI,,WI-10043173,10/13/2016 0:00,44.66329,-88.95362,,,,7.06514,Good,,3,,Invert,3
WI,,WI-10046989,10/13/2016 0:00,43.175728,-89.216866,,,,6.0595,Good,,3,,Invert,3
WI,,WI-10046990,10/13/2016 0:00,46.41389,-92.19633,,,,9.70074,Excellent,,2,,Invert,2
WI,,WI-10047122,10/13/2016 0:00,46.22047,-89.676735,,,,8.02244,Excellent,,2,,Invert,2
WI,,WI-10022553,10/14/2016 0:00,42.776752,-90.01856,,,,4.99675,Good,,3,,Invert,3
WI,,WI-10044970,10/14/2016 0:00,42.796806,-89.93628,,,,3.8516,Fair,,4,,Invert,4
WI,,WI-10044998,10/14/2016 0:00,42.78333,-90.01033,,,,3.34289,Fair,,4,,Invert,4
WI,,WI-10046971,10/14/2016 0:00,42.751984,-89.91754,,,,3.72831,Fair,,4,,Invert,4
WI,,WI-10016100,10/17/2016 0:00,45.25867,-87.9831,,,,11.02112,Excellent,,2,,Invert,2
WI,,WI-10016729,10/17/2016 0:00,45.213894,-87.95414,,,,6.69039,Good,,3,,Invert,3
WI,,WI-10017086,10/17/2016 0:00,45.352222,-88.00587,,,,6.65487,Good,,3,,Invert,3
WI,,WI-10022480,10/17/2016 0:00,45.28622,-87.99173,,,,8.51176,Excellent,,2,,Invert,2
WI,,WI-10031081,10/17/2016 0:00,45.324028,-88.041855,,,,8.92613,Excellent,,2,,Invert,2
WI,,WI-10031085,10/17/2016 0:00,45.296402,-87.97644,,,,9.40838,Excellent,,2,,Invert,2
WI,,WI-10033941,10/17/2016 0:00,45.30973,-87.93923,,,,4.62644,Fair,,4,,Invert,4
WI,,WI-10040550,10/17/2016 0:00,45.284576,-87.91997,,,,5.72889,Good,,3,,Invert,3
WI,,WI-10043487,10/17/2016 0:00,45.2615,-87.851456,,,,3.86074,Fair,,4,,Invert,4
WI,,WI-223232,10/18/2016 0:00,42.508392,-90.48092,,,,1.44911,Poor,,5,,Invert,5
WI,,WI-223235,10/18/2016 0:00,42.535213,-90.48545,,,,4.15786,Fair,,4,,Invert,4
WI,,WI-223237,10/18/2016 0:00,42.558113,-90.48127,,,,3.13169,Fair,,4,,Invert,4
WI,,WI-223252,10/18/2016 0:00,42.555817,-90.4848,,,,1.60821,Poor,,5,,Invert,5
WI,,WI-223323,10/18/2016 0:00,42.547226,-90.47985,,,,2.70444,Fair,,4,,Invert,4
WI,,WI-693117,10/18/2016 0:00,44.326614,-89.19982,,,,5.5225,Good,,3,,Invert,3
WI,,WI-693118,10/18/2016 0:00,44.31309,-89.163185,,,,5.23822,Good,,3,,Invert,3
WI,,WI-10009985,10/18/2016 0:00,43.789726,-91.19884,,,,5.31613,Good,,3,,Invert,3
WI,,WI-10013685,10/18/2016 0:00,44.289772,-89.1663,,,,8.5961,Excellent,,2,,Invert,2
WI,,WI-10016457,10/18/2016 0:00,44.319416,-89.09764,,,,7.09663,Good,,3,,Invert,3
WI,,WI-10022518,10/18/2016 0:00,44.30772,-89.20416,,,,6.85312,Good,,3,,Invert,3
WI,,WI-10029308,10/18/2016 0:00,44.34295,-89.06556,,,,5.01048,Good,,3,,Invert,3
WI,,WI-10042816,10/18/2016 0:00,44.307636,-89.143364,,,,7.31214,Good,,3,,Invert,3
WI,,WI-10044684,10/18/2016 0:00,44.34385,-89.08102,,,,4.71031,Fair,,4,,Invert,4
WI,,WI-10044940,10/18/2016 0:00,43.3873,-90.307846,,,,3.82216,Fair,,4,,Invert,4
WI,,WI-10044941,10/18/2016 0:00,43.393,-90.3078,,,,5.94851,Good,,3,,Invert,3
WI,,WI-10044942,10/18/2016 0:00,43.3602,-90.3041,,,,5.61768,Good,,3,,Invert,3
WI,,WI-10044943,10/18/2016 0:00,43.3801,-90.3068,,,,4.09146,Fair,,4,,Invert,4
